symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,15m,True,internal,-1,8646,8652,2026-07-29 21:15:00,3064.0,3072.0,3064.0,3072.0,False,1,True,27152,2026-08-21 22:55:00,2026-08-21 23:00:00,True,RB:15m:1:-1:8646:8652:1,RB:27152,1,False,True,False,1,0,1,1,0,False,27153,2026-08-24 09:00:00,3064.0,3480.0,3.098655811699045,2.581764638007171,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8664,8667,2026-07-30 11:15:00,3029.0,3035.0,3029.0,3035.0,False,1,True,26742,2026-08-14 09:15:00,2026-08-14 09:20:00,True,RB:15m:1:-1:8664:8667:1,RB:26742,1,False,True,False,1,0,1,1,0,False,26743,2026-08-14 09:20:00,3030.0,0.0,3.8565455133855533,1.5557964969361318,False,False,False,2026-08-14 09:15:00,5.0,-0.003011695203651756,-9.593622806899233e-05,0.0029250751610205698,0.005936770364672326,0.8369781312127237,True,False,6.0
RB,15m,True,internal,-1,8664,8667,2026-07-30 11:15:00,3029.0,3035.0,3029.0,3035.0,False,2,False,26776,2026-08-14 14:20:00,2026-08-14 14:25:00,True,RB:15m:1:-1:8664:8667:2,RB:26776,1,False,True,False,1,0,1,1,0,False,26777,2026-08-14 14:25:00,3027.0,0.0,3.793934338127036,1.581471756035198,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8664,8667,2026-07-30 11:15:00,3029.0,3035.0,3029.0,3035.0,False,3,False,26922,2026-08-18 21:00:00,2026-08-18 21:05:00,True,RB:15m:1:-1:8664:8667:3,RB:26922,2,True,True,False,2,0,2,2,0,False,26923,2026-08-18 21:05:00,3035.0,0.0,4.225536311231325,1.4199380997039863,True,False,True,,,,,,,,,,
RB,15m,True,internal,-1,8685,8696,2026-07-31 14:45:00,3019.0,3028.0,3019.0,3028.0,False,1,True,26367,2026-08-06 14:45:00,2026-08-06 14:50:00,True,RB:15m:1:-1:8685:8696:1,RB:26367,1,False,True,False,1,0,1,1,0,False,26368,2026-08-06 14:50:00,3017.0,0.0,4.282208312008832,2.101719333634659,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8685,8696,2026-07-31 14:45:00,3019.0,3028.0,3019.0,3028.0,False,2,False,26423,2026-08-07 13:40:00,2026-08-07 13:45:00,True,RB:15m:1:-1:8685:8696:2,RB:26423,1,False,True,False,1,0,1,1,0,False,26424,2026-08-07 13:45:00,3015.0,0.0,3.59255731057573,2.50517924195834,False,False,False,2026-08-07 13:45:00,0.0,-0.0029336297806952113,-0.00011623820729830985,0.002257160354534424,0.0051907901352296355,0.5355864811133201,False,False,6.0
RB,15m,True,internal,-1,8685,8696,2026-07-31 14:45:00,3019.0,3028.0,3019.0,3028.0,False,3,False,26567,2026-08-11 14:10:00,2026-08-11 14:15:00,True,RB:15m:1:-1:8685:8696:3,RB:26567,1,False,True,False,1,0,1,1,0,False,26568,2026-08-11 14:15:00,3017.0,0.0,3.9008189042632395,2.307207850680743,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8685,8696,2026-07-31 14:45:00,3019.0,3028.0,3019.0,3028.0,False,4,False,26577,2026-08-11 21:00:00,2026-08-11 21:05:00,True,RB:15m:1:-1:8685:8696:4,RB:26577,1,False,True,False,1,0,1,1,0,False,26578,2026-08-11 21:05:00,3013.0,0.0,4.02376611823367,2.2367105183416496,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8685,8696,2026-07-31 14:45:00,3019.0,3028.0,3019.0,3028.0,False,5,False,26606,2026-08-12 09:25:00,2026-08-12 09:30:00,True,RB:15m:1:-1:8685:8696:5,RB:26606,1,False,True,False,1,0,1,1,0,False,26607,2026-08-12 09:30:00,3018.0,0.0,2.7566593039628198,3.264821295494188,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8685,8696,2026-07-31 14:45:00,3019.0,3028.0,3019.0,3028.0,False,6,False,26741,2026-08-14 09:10:00,2026-08-14 09:15:00,True,RB:15m:1:-1:8685:8696:6,RB:26741,1,False,True,False,1,0,1,1,0,False,26742,2026-08-14 09:15:00,3024.0,0.0,3.614741322107519,2.4898047185165355,False,False,False,2026-08-14 09:15:00,0.0,-0.003011695203651756,-9.593622806899233e-05,0.0029250751610205698,0.005936770364672326,0.8369781312127237,True,False,6.0
RB,15m,True,internal,-1,8710,8721,2026-08-03 21:15:00,2981.0,2991.0,2981.0,2991.0,False,1,True,26174,2026-08-03 21:55:00,2026-08-03 22:00:00,True,RB:15m:1:-1:8710:8721:1,RB:26174,1,False,True,False,1,0,1,1,0,False,26175,2026-08-03 22:00:00,2979.0,0.0,3.8206357053377586,2.61736547821849,False,False,False,2026-08-03 22:00:00,0.0,-0.0023690320432647534,-0.00020591387457278944,0.0021501402108244547,0.004519172254089208,0.15904572564612326,False,False,6.0
RB,15m,True,internal,-1,8710,8721,2026-08-03 21:15:00,2981.0,2991.0,2981.0,2991.0,False,2,False,26193,2026-08-04 09:30:00,2026-08-04 09:35:00,True,RB:15m:1:-1:8710:8721:2,RB:26193,1,False,True,False,1,0,1,1,0,False,26194,2026-08-04 09:35:00,2978.0,0.0,3.415443419945708,2.927877517045491,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,8724,8736,2026-08-04 11:15:00,2972.0,2981.0,2972.0,2981.0,False,1,True,26234,2026-08-04 21:10:00,2026-08-04 21:15:00,True,RB:15m:1:1:8724:8736:1,RB:26234,1,False,True,False,1,1,0,1,0,False,26235,2026-08-04 21:15:00,2983.0,0.0,3.4056315539772095,2.642681645784466,False,False,False,2026-08-04 21:15:00,0.0,-0.002633649829773765,2.8561612694753022e-05,0.0025391459570055144,0.00517279578677928,0.5240556660039761,False,False,6.0
RB,15m,True,internal,1,8724,8736,2026-08-04 11:15:00,2972.0,2981.0,2972.0,2981.0,False,2,False,26241,2026-08-04 21:45:00,2026-08-04 21:50:00,True,RB:15m:1:1:8724:8736:2,RB:26241,1,False,True,False,1,1,0,1,0,False,26242,2026-08-04 21:50:00,2981.0,0.0,3.086588151556706,2.915840908499857,False,False,False,2026-08-04 21:45:00,5.0,-0.0020566208489901185,7.065843984272472e-06,0.002120045661778297,0.004176666510768416,0.04930417495029821,False,False,6.0
RB,15m,True,internal,1,8724,8736,2026-08-04 11:15:00,2972.0,2981.0,2972.0,2981.0,False,3,False,26252,2026-08-04 22:40:00,2026-08-04 22:45:00,True,RB:15m:1:1:8724:8736:3,RB:26252,1,False,True,False,1,1,0,1,0,False,26253,2026-08-04 22:45:00,2982.0,0.0,2.51931838006432,3.572394847438942,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8736,8753,2026-08-05 09:30:00,2990.0,2997.0,2990.0,2997.0,False,1,True,26275,2026-08-05 10:50:00,2026-08-05 10:55:00,True,RB:15m:1:-1:8736:8753:1,RB:26275,1,False,True,False,1,0,1,1,0,False,26276,2026-08-05 10:55:00,2988.0,0.0,3.7833463925940145,1.8502138777730364,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,8764,8767,2026-08-05 21:15:00,2986.0,2990.0,2986.0,2990.0,False,1,True,26508,2026-08-10 21:00:00,2026-08-10 21:05:00,True,RB:15m:1:1:8764:8767:1,RB:26508,2,True,True,False,2,2,0,2,0,False,26509,2026-08-10 21:05:00,2988.0,0.0,3.358785979787015,1.1909064834948624,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,8785,8788,2026-08-06 14:45:00,2996.0,3003.0,2996.0,3003.0,False,1,True,26371,2026-08-06 21:05:00,2026-08-06 21:10:00,True,RB:15m:1:1:8785:8788:1,RB:26371,1,False,True,False,1,1,0,1,0,False,26372,2026-08-06 21:10:00,3005.0,0.0,4.774941472284576,1.4659865551505582,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,8785,8788,2026-08-06 14:45:00,2996.0,3003.0,2996.0,3003.0,False,2,False,26374,2026-08-06 21:20:00,2026-08-06 21:25:00,True,RB:15m:1:1:8785:8788:2,RB:26374,1,False,True,False,1,1,0,1,0,False,26375,2026-08-06 21:25:00,3002.0,0.0,4.910913416402775,1.4253967452611844,False,False,False,2026-08-06 21:15:00,10.0,-0.002897881000618366,-6.055039654096438e-05,0.002603449778471068,0.005501330779089434,0.7172962226640159,True,False,6.0
RB,15m,True,internal,1,8785,8788,2026-08-06 14:45:00,2996.0,3003.0,2996.0,3003.0,False,3,False,26400,2026-08-07 09:30:00,2026-08-07 09:35:00,True,RB:15m:1:1:8785:8788:3,RB:26400,1,False,True,False,1,1,0,1,0,False,26401,2026-08-07 09:35:00,3003.0,0.0,3.629641479992873,1.9285651320068518,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,8785,8788,2026-08-06 14:45:00,2996.0,3003.0,2996.0,3003.0,False,4,False,26415,2026-08-07 11:00:00,2026-08-07 11:05:00,True,RB:15m:1:1:8785:8788:4,RB:26415,1,False,True,False,1,1,0,1,0,False,26416,2026-08-07 11:05:00,3004.0,0.0,3.2966498818431216,2.1233677372152044,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,8785,8788,2026-08-06 14:45:00,2996.0,3003.0,2996.0,3003.0,False,5,False,26417,2026-08-07 11:10:00,2026-08-07 11:15:00,True,RB:15m:1:1:8785:8788:5,RB:26417,1,False,True,False,1,1,0,1,0,False,26418,2026-08-07 11:15:00,3006.0,0.0,3.255784847099427,2.150019220783673,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,8785,8788,2026-08-06 14:45:00,2996.0,3003.0,2996.0,3003.0,False,6,False,26463,2026-08-10 09:00:00,2026-08-10 09:05:00,True,RB:15m:1:1:8785:8788:6,RB:26463,2,True,True,False,2,2,0,2,0,False,26464,2026-08-10 09:05:00,3001.0,0.0,3.37549378172117,2.0737706696146505,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8818,8821,2026-08-10 09:15:00,3013.0,3016.0,3013.0,3016.0,False,1,True,26560,2026-08-11 13:35:00,2026-08-11 13:40:00,True,RB:15m:1:-1:8818:8821:1,RB:26560,2,True,True,False,2,0,2,2,0,False,26561,2026-08-11 13:40:00,3011.0,0.0,3.9010848044078634,0.7690168633633082,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8833,8836,2026-08-10 21:15:00,2998.0,3002.0,2998.0,3002.0,False,1,True,26536,2026-08-11 09:20:00,2026-08-11 09:25:00,True,RB:15m:1:-1:8833:8836:1,RB:26536,1,False,True,False,1,0,1,1,0,False,26537,2026-08-11 09:25:00,2997.0,0.0,3.084388413745806,1.2968535292681371,False,False,False,2026-08-11 09:15:00,10.0,-0.0026392186346845393,-6.269928313140653e-05,0.002374871462916711,0.0050140900976012506,0.4163021868787276,False,False,6.0
RB,15m,True,internal,-1,8833,8836,2026-08-10 21:15:00,2998.0,3002.0,2998.0,3002.0,False,2,False,26547,2026-08-11 10:30:00,2026-08-11 10:35:00,True,RB:15m:1:-1:8833:8836:2,RB:26547,1,False,True,False,1,0,1,1,0,False,26548,2026-08-11 10:35:00,2999.0,0.0,3.203872256111228,1.248489228111451,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,8838,8849,2026-08-11 10:45:00,2988.0,2991.0,2988.0,2991.0,False,1,True,26689,2026-08-13 10:50:00,2026-08-13 10:55:00,True,RB:15m:1:1:8838:8849:1,RB:26689,2,True,True,False,2,2,0,2,0,False,26690,2026-08-13 10:55:00,2992.0,0.0,3.8240890408001436,0.7845005615696351,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8868,8878,2026-08-12 14:15:00,3013.0,3019.0,3013.0,3019.0,False,1,True,26646,2026-08-12 21:00:00,2026-08-12 21:05:00,True,RB:15m:1:-1:8868:8878:1,RB:26646,2,True,True,False,2,0,2,2,0,False,26647,2026-08-12 21:05:00,3008.0,0.0,3.1986125143170145,1.8758133325446433,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8868,8878,2026-08-12 14:15:00,3013.0,3019.0,3013.0,3019.0,False,2,False,26700,2026-08-13 13:45:00,2026-08-13 13:50:00,True,RB:15m:1:-1:8868:8878:2,RB:26700,2,True,True,False,2,0,2,2,0,False,26701,2026-08-13 13:50:00,3008.0,0.0,4.335442537218303,1.3839417656887472,False,False,False,2026-08-13 13:45:00,5.0,-0.003380684813540944,-0.00023348210718751,0.0022351150745664925,0.005615799888107436,0.7582504970178926,True,False,6.0
RB,15m,True,internal,-1,8868,8878,2026-08-12 14:15:00,3013.0,3019.0,3013.0,3019.0,False,3,False,26736,2026-08-13 22:45:00,2026-08-13 22:50:00,True,RB:15m:1:-1:8868:8878:3,RB:26736,3,True,True,False,2,0,3,3,0,False,26737,2026-08-13 22:50:00,3014.0,0.0,2.8555766923188806,2.1011517624930884,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8892,8893,2026-08-13 10:00:00,3008.0,3012.0,3008.0,3012.0,False,1,True,26698,2026-08-13 13:35:00,2026-08-13 13:40:00,True,RB:15m:1:-1:8892:8893:1,RB:26698,2,False,True,True,2,0,2,2,0,False,26699,2026-08-13 13:40:00,3008.0,0.0,4.229270634880399,0.9457895569535048,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,8902,8912,2026-08-13 23:00:00,3001.0,3006.0,3001.0,3006.0,False,1,True,26857,2026-08-17 21:20:00,2026-08-17 21:25:00,True,RB:15m:1:1:8902:8912:1,RB:26857,2,True,True,False,2,2,0,2,0,False,26858,2026-08-17 21:25:00,3005.0,0.0,3.610672091086394,1.3847837393884137,False,False,False,2026-08-17 21:15:00,10.0,-0.0027299316346990833,3.4848484948236786e-06,0.002527552792733704,0.005257484427432787,0.5876739562624255,False,False,6.0
RB,15m,True,internal,-1,8937,8939,2026-08-17 10:00:00,3021.0,3026.0,3021.0,3026.0,False,1,True,26842,2026-08-17 14:05:00,2026-08-17 14:10:00,True,RB:15m:1:-1:8937:8939:1,RB:26842,1,False,True,False,1,0,1,1,0,False,26843,2026-08-17 14:10:00,3021.0,0.0,3.114027894922635,1.6056375115176096,False,False,False,2026-08-17 14:00:00,10.0,-0.0024672910612503654,-0.0001585128873858563,0.00207143068303105,0.004538721744281415,0.16500994035785288,False,False,6.0
RB,15m,True,internal,-1,8937,8939,2026-08-17 10:00:00,3021.0,3026.0,3021.0,3026.0,False,2,False,26921,2026-08-18 14:55:00,2026-08-18 15:00:00,True,RB:15m:1:-1:8937:8939:2,RB:26921,3,True,True,False,2,0,3,3,0,False,26922,2026-08-18 21:00:00,3023.0,360.0,3.5505775659414267,1.4082215941321825,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8947,8951,2026-08-17 21:15:00,3018.0,3022.0,3018.0,3022.0,False,1,True,26915,2026-08-18 14:25:00,2026-08-18 14:30:00,True,RB:15m:1:-1:8947:8951:1,RB:26915,1,False,True,False,1,0,1,1,0,False,26916,2026-08-18 14:30:00,3017.0,0.0,3.5388482543121844,1.130311251726007,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8947,8951,2026-08-17 21:15:00,3018.0,3022.0,3018.0,3022.0,False,2,False,26918,2026-08-18 14:40:00,2026-08-18 14:45:00,True,RB:15m:1:-1:8947:8951:2,RB:26918,2,True,True,False,2,0,2,2,0,False,26919,2026-08-18 14:45:00,3017.0,0.0,3.5028606467652588,1.141923816950534,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,8984,8987,2026-08-19 10:45:00,3033.0,3037.0,3033.0,3037.0,False,1,True,27000,2026-08-19 21:45:00,2026-08-19 21:50:00,True,RB:15m:1:-1:8984:8987:1,RB:27000,2,True,True,False,2,0,2,2,0,False,27001,2026-08-19 21:50:00,3032.0,0.0,3.692302630426173,1.083334818505468,False,False,False,2026-08-19 21:45:00,5.0,-0.0020876102645687026,-0.0005846271043804523,0.0018231031137438782,0.003910713378312581,0.007952286282306162,False,False,6.0
RB,15m,True,internal,-1,8984,8987,2026-08-19 10:45:00,3033.0,3037.0,3033.0,3037.0,False,2,False,27057,2026-08-20 14:45:00,2026-08-20 14:50:00,True,RB:15m:1:-1:8984:8987:2,RB:27057,3,True,True,False,2,0,3,3,0,False,27058,2026-08-20 14:50:00,3032.0,0.0,3.760515522529454,1.06368394865964,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,8992,8997,2026-08-19 21:15:00,3015.0,3019.0,3015.0,3019.0,False,1,True,27030,2026-08-20 10:30:00,2026-08-20 10:35:00,True,RB:15m:1:1:8992:8997:1,RB:27030,2,True,True,False,2,2,0,2,0,False,27031,2026-08-20 10:35:00,3019.0,0.0,3.8748074950056455,1.032309348311037,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,9001,9012,2026-08-20 11:15:00,3033.0,3037.0,3033.0,3037.0,False,1,True,27057,2026-08-20 14:45:00,2026-08-20 14:50:00,True,RB:15m:1:-1:9001:9012:1,RB:27057,3,True,True,False,2,0,3,3,0,False,27058,2026-08-20 14:50:00,3032.0,0.0,3.760515522529454,1.06368394865964,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,9086,9090,2026-08-25 21:30:00,3067.0,3072.0,3067.0,3072.0,False,1,True,27298,2026-08-26 09:35:00,2026-08-26 09:40:00,True,RB:15m:1:-1:9086:9090:1,RB:27298,1,False,True,False,1,0,1,1,0,False,27299,2026-08-26 09:40:00,3067.0,0.0,2.9170206848576803,1.7140776635404444,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,9132,9134,2026-08-27 15:00:00,3078.0,3083.0,3078.0,3083.0,False,1,True,27405,2026-08-27 21:00:00,2026-08-27 21:05:00,True,RB:15m:1:1:9132:9134:1,RB:27405,2,True,True,False,2,2,0,2,0,False,27406,2026-08-27 21:05:00,3090.0,0.0,3.527609886532021,1.4173902899777502,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,9154,9165,2026-08-28 23:00:00,3108.0,3114.0,3108.0,3114.0,False,1,True,27556,2026-08-31 22:05:00,2026-08-31 22:10:00,True,RB:15m:1:1:9154:9165:1,RB:27556,2,True,True,False,2,2,0,2,0,False,27557,2026-08-31 22:10:00,3113.0,0.0,4.377904040207818,1.37051884757967,False,False,False,2026-08-31 22:00:00,10.0,-0.0020352161376502517,0.0004814742569650102,0.002823461890507959,0.00485867802815821,0.3276341948310139,False,False,6.0
RB,15m,True,internal,-1,9212,9215,2026-09-02 10:00:00,3171.0,3180.0,3171.0,3180.0,False,1,True,27800,2026-09-04 11:25:00,2026-09-04 11:30:00,True,RB:15m:1:-1:9212:9215:1,RB:27800,2,True,True,False,2,0,2,2,0,False,27801,2026-09-04 13:30:00,3169.0,120.0,4.247855560189753,2.1187161080396923,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,9212,9215,2026-09-02 10:00:00,3171.0,3180.0,3171.0,3180.0,False,2,False,27807,2026-09-04 14:00:00,2026-09-04 14:05:00,True,RB:15m:1:-1:9212:9215:2,RB:27807,1,False,True,False,1,0,1,1,0,False,27808,2026-09-04 14:05:00,3171.0,0.0,5.209608332838563,1.7275770892926539,False,False,False,2026-09-04 14:00:00,5.0,-0.0028615940937148287,-3.176464521841198e-05,0.002549866223828487,0.005411460317543316,0.6755467196819086,False,False,6.0
RB,15m,True,internal,-1,9236,9241,2026-09-03 11:00:00,3138.0,3142.0,3138.0,3142.0,False,1,True,27731,2026-09-03 11:25:00,2026-09-03 11:30:00,True,RB:15m:1:-1:9236:9241:1,RB:27731,1,False,True,False,1,0,1,1,0,False,27732,2026-09-03 13:30:00,3136.0,120.0,4.4175748379226345,0.9054741904227707,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,1,7,2025-01-03 10:00:00,3314.0,3333.0,3314.0,3333.0,False,1,True,723,2025-01-16 14:00:00,2025-01-16 14:05:00,True,RB:1h:1:-1:1:7:1,RB:723,2,False,True,True,2,0,2,2,0,False,724,2025-01-16 14:05:00,3315.0,0.0,4.883303658054272,3.8908086267914896,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,1,7,2025-01-03 10:00:00,3314.0,3333.0,3314.0,3333.0,False,2,False,767,2025-01-17 09:40:00,2025-01-17 09:45:00,True,RB:1h:1:-1:1:7:2,RB:767,1,False,False,True,1,0,1,1,0,False,768,2025-01-17 09:45:00,3332.0,0.0,4.4620530148647966,4.258129595660063,True,False,True,,,,,,,,,,
RB,1h,True,internal,-1,13,21,2025-01-07 10:00:00,3270.0,3287.0,3270.0,3287.0,False,1,True,573,2025-01-14 11:00:00,2025-01-14 11:05:00,True,RB:1h:1:-1:13:21:1,RB:573,1,False,False,True,1,0,1,1,0,False,574,2025-01-14 11:05:00,3266.0,0.0,3.7184404616960993,4.571809115977013,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,41,48,2025-01-10 23:00:00,3189.0,3200.0,3189.0,3200.0,False,1,True,2872,2025-03-10 22:50:00,2025-03-10 22:55:00,True,RB:1h:1:1:41:48:1,RB:2872,1,False,False,True,1,1,0,1,0,False,2873,2025-03-10 22:55:00,3199.0,0.0,4.288763829295331,2.564841627524956,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,53,56,2025-01-14 10:00:00,3237.0,3250.0,3237.0,3250.0,False,1,True,1747,2025-02-14 21:05:00,2025-02-14 21:10:00,True,RB:1h:1:1:53:56:1,RB:1747,1,False,False,True,1,1,0,1,0,False,1748,2025-02-14 21:10:00,3250.0,0.0,5.688550454559001,2.285292202969097,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,53,56,2025-01-14 10:00:00,3237.0,3250.0,3237.0,3250.0,False,2,False,2742,2025-03-07 09:30:00,2025-03-07 09:35:00,True,RB:1h:1:1:53:56:2,RB:2742,3,True,True,True,3,3,0,3,0,False,2743,2025-03-07 09:35:00,3254.0,0.0,6.188664407825456,2.1006147923551537,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,53,56,2025-01-14 10:00:00,3237.0,3250.0,3237.0,3250.0,False,3,False,2781,2025-03-07 21:00:00,2025-03-07 21:05:00,True,RB:1h:1:1:53:56:3,RB:2781,5,True,True,True,3,5,0,5,0,False,2782,2025-03-07 21:05:00,3245.0,0.0,6.127649517976217,2.1215312595576643,False,False,False,,,,,,,,,,
