symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,15m,True,internal,-1,1152,1160,2025-03-21 22:00:00,3162.0,3169.0,3162.0,3169.0,False,2,False,3492,2025-03-21 22:45:00,2025-03-21 22:50:00,True,RB:15m:1:-1:1152:1160:2,RB:3492,2,True,True,False,2,0,2,2,0,False,3493,2025-03-21 22:50:00,3161.0,0.0,5.895777142587288,1.187290467517254,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1161,1164,2025-03-21 23:00:00,3136.0,3147.0,3136.0,3147.0,False,1,True,3885,2025-03-31 21:00:00,2025-03-31 21:05:00,True,RB:15m:1:1:1161:1164:1,RB:3885,1,False,True,False,1,1,0,1,0,False,3886,2025-03-31 21:05:00,3147.0,0.0,5.523799265172839,1.991383008675608,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1161,1164,2025-03-21 23:00:00,3136.0,3147.0,3136.0,3147.0,False,2,False,3905,2025-03-31 22:40:00,2025-03-31 22:45:00,True,RB:15m:1:1:1161:1164:2,RB:3905,1,False,True,False,1,1,0,1,0,False,3906,2025-03-31 22:45:00,3148.0,0.0,4.568809503854191,2.4076293815096768,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1187,1192,2025-03-25 10:15:00,3201.0,3208.0,3201.0,3208.0,False,1,True,3587,2025-03-25 11:10:00,2025-03-25 11:15:00,True,RB:15m:1:-1:1187:1192:1,RB:3587,5,True,True,False,2,0,5,5,0,False,3588,2025-03-25 11:15:00,3207.0,0.0,4.833012757722751,1.448371926768574,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1193,1196,2025-03-25 11:30:00,3185.0,3192.0,3185.0,3192.0,False,1,True,3729,2025-03-27 13:30:00,2025-03-27 13:35:00,True,RB:15m:1:1:1193:1196:1,RB:3729,3,True,True,False,2,3,0,3,0,False,3730,2025-03-27 13:35:00,3190.0,0.0,5.2543555977847,1.3322280667397701,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1193,1196,2025-03-25 11:30:00,3185.0,3192.0,3185.0,3192.0,False,2,False,3734,2025-03-27 13:55:00,2025-03-27 14:00:00,True,RB:15m:1:1:1193:1196:2,RB:3734,1,False,True,False,1,1,0,1,0,False,3735,2025-03-27 14:00:00,3191.0,0.0,5.103854519263319,1.3715124468340778,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1193,1196,2025-03-25 11:30:00,3185.0,3192.0,3185.0,3192.0,False,3,False,3749,2025-03-27 21:10:00,2025-03-27 21:15:00,True,RB:15m:1:1:1193:1196:3,RB:3749,1,False,True,False,1,1,0,1,0,False,3750,2025-03-27 21:15:00,3193.0,0.0,5.697317207549859,1.2286484576852905,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1237,1242,2025-03-27 11:30:00,3207.0,3219.0,3207.0,3219.0,False,1,True,3743,2025-03-27 14:40:00,2025-03-27 14:45:00,True,RB:15m:1:-1:1237:1242:1,RB:3743,2,False,True,True,2,0,2,2,0,False,3744,2025-03-27 14:45:00,3210.0,0.0,5.109182281226817,2.348712443494688,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1237,1242,2025-03-27 11:30:00,3207.0,3219.0,3207.0,3219.0,False,2,False,8943,2025-07-21 09:00:00,2025-07-21 09:05:00,True,RB:15m:1:-1:1237:1242:2,RB:8943,5,True,True,True,3,0,5,5,0,False,8944,2025-07-21 09:05:00,3213.0,0.0,6.017165157342538,1.9942946032247122,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1270,1276,2025-03-28 22:15:00,3196.0,3205.0,3196.0,3205.0,False,1,True,8942,2025-07-18 22:55:00,2025-07-18 23:00:00,True,RB:15m:1:-1:1270:1276:1,RB:8942,2,True,True,False,2,0,2,2,0,False,8943,2025-07-21 09:00:00,3205.0,3480.0,5.095408630984272,1.7662960229082716,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1301,1303,2025-04-01 09:15:00,3145.0,3153.0,3145.0,3153.0,False,1,True,3918,2025-04-01 09:45:00,2025-04-01 09:50:00,True,RB:15m:1:-1:1301:1303:1,RB:3918,2,True,True,False,2,0,2,2,0,False,3919,2025-04-01 09:50:00,3146.0,0.0,4.6709322798926145,1.7127201853125391,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1303,1307,2025-04-01 10:15:00,3132.0,3147.0,3132.0,3147.0,False,1,True,4047,2025-04-03 09:00:00,2025-04-03 09:05:00,True,RB:15m:1:1:1303:1307:1,RB:4047,1,False,True,False,1,1,0,1,0,False,4048,2025-04-03 09:05:00,3149.0,0.0,4.757557752747047,3.152878173962028,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1312,1315,2025-04-01 14:30:00,3158.0,3165.0,3158.0,3165.0,False,1,True,3990,2025-04-02 10:00:00,2025-04-02 10:05:00,True,RB:15m:1:1:1312:1315:1,RB:3990,2,True,True,False,2,2,0,2,0,False,3991,2025-04-02 10:05:00,3166.0,0.0,3.7264033799307614,1.8784869178950947,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1312,1315,2025-04-01 14:30:00,3158.0,3165.0,3158.0,3165.0,False,2,False,4015,2025-04-02 14:20:00,2025-04-02 14:25:00,True,RB:15m:1:1:1312:1315:2,RB:4015,2,True,True,False,2,2,0,2,0,False,4016,2025-04-02 14:25:00,3162.0,0.0,4.12838089722577,1.695579980205782,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1332,1338,2025-04-02 14:30:00,3175.0,3180.0,3175.0,3180.0,False,1,True,4023,2025-04-02 21:00:00,2025-04-02 21:05:00,True,RB:15m:1:-1:1332:1338:1,RB:4023,1,False,True,False,1,0,1,1,0,False,4024,2025-04-02 21:05:00,3169.0,0.0,5.19068560626093,0.9632638882942693,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1332,1338,2025-04-02 14:30:00,3175.0,3180.0,3175.0,3180.0,False,2,False,4054,2025-04-03 09:35:00,2025-04-03 09:40:00,True,RB:15m:1:-1:1332:1338:2,RB:4054,2,True,True,False,2,0,2,2,0,False,4055,2025-04-03 09:40:00,3175.0,0.0,5.891286428793126,0.848711068530458,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1349,1351,2025-04-03 09:45:00,3141.0,3156.0,3141.0,3156.0,False,1,True,4069,2025-04-03 11:05:00,2025-04-03 11:10:00,True,RB:15m:1:1:1349:1351:1,RB:4069,1,False,True,False,1,1,0,1,0,False,4070,2025-04-03 11:10:00,3159.0,0.0,5.653401271434865,2.6532700015105974,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1360,1364,2025-04-07 09:15:00,3161.0,3165.0,3161.0,3165.0,False,1,True,4137,2025-04-07 21:00:00,2025-04-07 21:05:00,True,RB:15m:1:-1:1360:1364:1,RB:4137,2,True,True,False,2,0,2,2,0,False,4138,2025-04-07 21:05:00,3153.0,0.0,12.066534862704223,0.3314953336241853,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1360,1364,2025-04-07 09:15:00,3161.0,3165.0,3161.0,3165.0,False,2,False,4150,2025-04-07 22:05:00,2025-04-07 22:10:00,True,RB:15m:1:-1:1360:1364:2,RB:4150,2,True,True,False,2,0,2,2,0,False,4151,2025-04-07 22:10:00,3158.0,0.0,7.347567019837407,0.5443978924180695,False,False,False,,,,,,,,,,
RB,15m,False,swing,-1,1352,1364,2025-04-07 09:15:00,3176.0,3190.0,3176.0,3190.0,False,1,True,8882,2025-07-18 09:40:00,2025-07-18 09:45:00,True,RB:15m:0:-1:1352:1364:1,RB:8882,1,False,True,False,1,0,1,1,0,False,8883,2025-07-18 09:45:00,3171.0,0.0,4.7626094794284315,2.9395649717810084,False,False,False,,,,,,,,,,
RB,15m,False,swing,-1,1352,1364,2025-04-07 09:15:00,3176.0,3190.0,3176.0,3190.0,False,2,False,8920,2025-07-18 21:05:00,2025-07-18 21:10:00,True,RB:15m:0:-1:1352:1364:2,RB:8920,1,False,True,False,1,0,1,1,0,False,8921,2025-07-18 21:10:00,3174.0,0.0,5.855038535635803,2.3911029645306563,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1376,1379,2025-04-07 21:15:00,3069.0,3079.0,3069.0,3079.0,False,1,True,4230,2025-04-09 09:00:00,2025-04-09 09:05:00,True,RB:15m:1:1:1376:1379:1,RB:4230,3,True,True,False,2,3,0,3,0,False,4231,2025-04-09 09:05:00,3062.0,0.0,7.487366734104777,1.3355830367504558,True,True,False,,,,,,,,,,
RB,15m,True,internal,-1,1403,1410,2025-04-09 09:15:00,3097.0,3111.0,3097.0,3111.0,False,1,True,4265,2025-04-09 14:10:00,2025-04-09 14:15:00,True,RB:15m:1:-1:1403:1410:1,RB:4265,1,False,True,False,1,0,1,1,0,False,4266,2025-04-09 14:15:00,3098.0,0.0,8.363942599004249,1.6738517552316463,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1403,1410,2025-04-09 09:15:00,3097.0,3111.0,3097.0,3111.0,False,2,False,4281,2025-04-09 21:30:00,2025-04-09 21:35:00,True,RB:15m:1:-1:1403:1410:2,RB:4281,1,False,True,False,1,0,1,1,0,False,4282,2025-04-09 21:35:00,3095.0,0.0,8.501873464386069,1.6466958792841735,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1403,1410,2025-04-09 09:15:00,3097.0,3111.0,3097.0,3111.0,False,3,False,4287,2025-04-09 22:00:00,2025-04-09 22:05:00,True,RB:15m:1:-1:1403:1410:3,RB:4287,1,False,True,False,1,0,1,1,0,False,4288,2025-04-09 22:05:00,3101.0,0.0,7.579007571616614,1.8472075489711877,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1425,1433,2025-04-10 09:15:00,3066.0,3086.0,3066.0,3086.0,False,1,True,4623,2025-04-16 21:15:00,2025-04-16 21:20:00,True,RB:15m:1:1:1425:1433:1,RB:4623,1,False,True,False,1,1,0,1,0,False,4624,2025-04-16 21:20:00,3089.0,0.0,4.688023264811122,4.266190432569406,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1425,1433,2025-04-10 09:15:00,3066.0,3086.0,3066.0,3086.0,False,2,False,4714,2025-04-18 09:05:00,2025-04-18 09:10:00,True,RB:15m:1:1:1425:1433:2,RB:4714,1,False,True,False,1,1,0,1,0,False,4715,2025-04-18 09:10:00,3085.0,0.0,4.629611365629229,4.320017042571287,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1425,1433,2025-04-10 09:15:00,3066.0,3086.0,3066.0,3086.0,False,3,False,4728,2025-04-18 10:30:00,2025-04-18 10:35:00,True,RB:15m:1:1:1425:1433:3,RB:4728,1,False,True,False,1,1,0,1,0,False,4729,2025-04-18 10:35:00,3086.0,0.0,5.112916258107349,3.9116619538383386,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1425,1433,2025-04-10 09:15:00,3066.0,3086.0,3066.0,3086.0,False,4,False,4738,2025-04-18 11:20:00,2025-04-18 11:25:00,True,RB:15m:1:1:1425:1433:4,RB:4738,1,False,True,False,1,1,0,1,0,False,4739,2025-04-18 11:25:00,3089.0,0.0,4.612321192333474,4.33621145752895,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1425,1433,2025-04-10 09:15:00,3066.0,3086.0,3066.0,3086.0,False,5,False,4750,2025-04-18 14:20:00,2025-04-18 14:25:00,True,RB:15m:1:1:1425:1433:5,RB:4750,1,False,True,False,1,1,0,1,0,False,4751,2025-04-18 14:25:00,3088.0,0.0,4.737617234547644,4.221531417556496,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1425,1433,2025-04-10 09:15:00,3066.0,3086.0,3066.0,3086.0,False,6,False,4753,2025-04-18 14:35:00,2025-04-18 14:40:00,True,RB:15m:1:1:1425:1433:6,RB:4753,1,False,True,False,1,1,0,1,0,False,4754,2025-04-18 14:40:00,3085.0,0.0,5.107705927223461,3.9156522096157484,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,1425,1433,2025-04-10 09:15:00,3066.0,3086.0,3066.0,3086.0,False,7,False,4887,2025-04-22 14:15:00,2025-04-22 14:20:00,True,RB:15m:1:1:1425:1433:7,RB:4887,1,False,True,False,1,1,0,1,0,False,4888,2025-04-22 14:20:00,3087.0,0.0,3.7053160922954747,5.39765016042392,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1444,1448,2025-04-10 21:15:00,3138.0,3150.0,3138.0,3150.0,False,1,True,4359,2025-04-10 22:15:00,2025-04-10 22:20:00,True,RB:15m:1:-1:1444:1448:1,RB:4359,1,False,True,False,1,0,1,1,0,False,4360,2025-04-10 22:20:00,3134.0,0.0,5.005643652256529,2.3972941011472995,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1444,1448,2025-04-10 21:15:00,3138.0,3150.0,3138.0,3150.0,False,2,False,4362,2025-04-10 22:30:00,2025-04-10 22:35:00,True,RB:15m:1:-1:1444:1448:2,RB:4362,1,False,True,False,1,0,1,1,0,False,4363,2025-04-10 22:35:00,3138.0,0.0,4.677259148690815,2.5656051158420103,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1444,1448,2025-04-10 21:15:00,3138.0,3150.0,3138.0,3150.0,False,3,False,4397,2025-04-11 13:40:00,2025-04-11 13:45:00,True,RB:15m:1:-1:1444:1448:3,RB:4397,1,False,True,False,1,0,1,1,0,False,4398,2025-04-11 13:45:00,3138.0,0.0,7.274889207046134,1.6495096569137209,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1444,1448,2025-04-10 21:15:00,3138.0,3150.0,3138.0,3150.0,False,4,False,4403,2025-04-11 14:10:00,2025-04-11 14:15:00,True,RB:15m:1:-1:1444:1448:4,RB:4403,1,False,True,False,1,0,1,1,0,False,4404,2025-04-11 14:15:00,3133.0,0.0,6.720606116840818,1.7855532360287896,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1444,1448,2025-04-10 21:15:00,3138.0,3150.0,3138.0,3150.0,False,5,False,4437,2025-04-14 09:00:00,2025-04-14 09:05:00,True,RB:15m:1:-1:1444:1448:5,RB:4437,4,True,True,False,2,0,4,4,0,False,4438,2025-04-14 09:05:00,3143.0,0.0,5.379146100011869,2.2308373442345286,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1444,1448,2025-04-10 21:15:00,3138.0,3150.0,3138.0,3150.0,False,6,False,4440,2025-04-14 09:15:00,2025-04-14 09:20:00,True,RB:15m:1:-1:1444:1448:6,RB:4440,1,False,True,False,1,0,1,1,0,False,4441,2025-04-14 09:20:00,3138.0,0.0,5.54044605748035,2.165890593555799,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1444,1448,2025-04-10 21:15:00,3138.0,3150.0,3138.0,3150.0,False,7,False,4503,2025-04-14 22:45:00,2025-04-14 22:50:00,True,RB:15m:1:-1:1444:1448:7,RB:4503,2,True,True,False,2,0,2,2,0,False,4504,2025-04-14 22:50:00,3139.0,0.0,3.1569546387150096,3.8011315882842136,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1444,1448,2025-04-10 21:15:00,3138.0,3150.0,3138.0,3150.0,False,8,False,4958,2025-04-23 14:25:00,2025-04-23 14:30:00,True,RB:15m:1:-1:1444:1448:8,RB:4958,2,True,True,False,2,0,2,2,0,False,4959,2025-04-23 14:30:00,3137.0,0.0,5.076906367723763,2.3636441428759727,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1444,1448,2025-04-10 21:15:00,3138.0,3150.0,3138.0,3150.0,False,9,False,5105,2025-04-25 21:10:00,2025-04-25 21:15:00,True,RB:15m:1:-1:1444:1448:9,RB:5105,2,True,True,False,2,0,2,2,0,False,5106,2025-04-25 21:15:00,3143.0,0.0,7.963856398083528,1.5068076821284415,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1454,1458,2025-04-11 09:45:00,3134.0,3141.0,3134.0,3141.0,False,1,True,4396,2025-04-11 13:35:00,2025-04-11 13:40:00,True,RB:15m:1:-1:1454:1458:1,RB:4396,2,True,True,False,2,0,2,2,0,False,4397,2025-04-11 13:40:00,3134.0,0.0,7.2191114537419905,0.9696484179325954,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1454,1458,2025-04-11 09:45:00,3134.0,3141.0,3134.0,3141.0,False,2,False,4406,2025-04-11 14:25:00,2025-04-11 14:30:00,True,RB:15m:1:-1:1454:1458:2,RB:4406,1,False,True,False,1,0,1,1,0,False,4407,2025-04-11 14:30:00,3132.0,0.0,6.239858468913731,1.1218203160974256,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1454,1458,2025-04-11 09:45:00,3134.0,3141.0,3134.0,3141.0,False,3,False,4410,2025-04-11 14:45:00,2025-04-11 14:50:00,True,RB:15m:1:-1:1454:1458:3,RB:4410,2,True,True,False,2,0,2,2,0,False,4411,2025-04-11 14:50:00,3134.0,0.0,6.207168828890179,1.1277283078590883,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1454,1458,2025-04-11 09:45:00,3134.0,3141.0,3134.0,3141.0,False,4,False,4428,2025-04-11 22:15:00,2025-04-11 22:20:00,True,RB:15m:1:-1:1454:1458:4,RB:4428,2,True,True,False,2,0,2,2,0,False,4429,2025-04-11 22:20:00,3132.0,0.0,5.025747025457092,1.3928277656122872,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1454,1458,2025-04-11 09:45:00,3134.0,3141.0,3134.0,3141.0,False,5,False,4437,2025-04-14 09:00:00,2025-04-14 09:05:00,True,RB:15m:1:-1:1454:1458:5,RB:4437,4,True,True,False,2,0,4,4,0,False,4438,2025-04-14 09:05:00,3143.0,0.0,5.379146100011869,1.3013217841368083,True,True,False,,,,,,,,,,
RB,15m,True,internal,1,1492,1501,2025-04-14 23:00:00,3125.0,3129.0,3125.0,3129.0,False,1,True,4507,2025-04-15 09:05:00,2025-04-15 09:10:00,True,RB:15m:1:1:1492:1501:1,RB:4507,1,False,True,False,1,1,0,1,0,False,4508,2025-04-15 09:10:00,3130.0,0.0,3.652404764586094,1.0951688703246165,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1502,1505,2025-04-15 10:00:00,3127.0,3140.0,3127.0,3140.0,False,1,True,4523,2025-04-15 10:40:00,2025-04-15 10:45:00,True,RB:15m:1:-1:1502:1505:1,RB:4523,1,False,True,False,1,0,1,1,0,False,4524,2025-04-15 10:45:00,3126.0,0.0,3.7717150119948815,3.4467079189856995,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1502,1505,2025-04-15 10:00:00,3127.0,3140.0,3127.0,3140.0,False,2,False,4538,2025-04-15 13:55:00,2025-04-15 14:00:00,True,RB:15m:1:-1:1502:1505:2,RB:4538,4,True,True,False,2,0,4,4,0,False,4539,2025-04-15 14:00:00,3133.0,0.0,5.538897541012552,2.347037457136913,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,1502,1505,2025-04-15 10:00:00,3127.0,3140.0,3127.0,3140.0,False,3,False,4549,2025-04-15 14:50:00,2025-04-15 14:55:00,True,RB:15m:1:-1:1502:1505:3,RB:4549,1,False,True,False,1,0,1,1,0,False,4550,2025-04-15 14:55:00,3128.0,0.0,4.923241463998426,2.6405367469914847,False,False,False,,,,,,,,,,
